step_size,                  x,              v_num,            u_exact,                time

0.00010001,            0.238524,            0.669444,             0.66942,            0.253925,

0.00010001,            0.238624,            0.669436,            0.669412,            0.253925,

0.00010001,            0.238724,            0.669428,            0.669404,            0.253925,

0.00010001,            0.238824,             0.66942,            0.669396,            0.253925,

0.00010001,            0.238924,            0.669411,            0.669388,            0.253925,

0.00010001,            0.239024,            0.669403,            0.669379,            0.253925,

0.00010001,            0.239124,            0.669395,            0.669371,            0.253925,

0.00010001,            0.239224,            0.669386,            0.669362,            0.253925,

0.00010001,            0.239324,            0.669377,            0.669354,            0.253925,

0.00010001,            0.239424,            0.669369,            0.669345,            0.253925,

0.00010001,            0.239524,             0.66936,            0.669336,            0.253925,

0.00010001,            0.239624,            0.669351,            0.669327,            0.253925,

0.00010001,            0.239724,            0.669342,            0.669318,            0.253925,

0.00010001,            0.239824,            0.669333,            0.669309,            0.253925,

0.00010001,            0.239924,            0.669324,              0.6693,            0.253925,

0.00010001,            0.240024,            0.669315,            0.669291,            0.253925,

0.00010001,            0.240124,            0.669305,            0.669281,            0.253925,

0.00010001,            0.240224,            0.669296,            0.669272,            0.253925,

0.00010001,            0.240324,            0.669286,            0.669262,            0.253925,

0.00010001,            0.240424,            0.669277,            0.669253,            0.253925,

0.00010001,            0.240524,            0.669267,            0.669243,            0.253925,

0.00010001,            0.240624,            0.669257,            0.669233,            0.253925,

0.00010001,            0.240724,            0.669247,            0.669223,            0.253925,

0.00010001,            0.240824,            0.669237,            0.669213,            0.253925,

0.00010001,            0.240924,            0.669227,            0.669203,            0.253925,

0.00010001,            0.241024,            0.669217,            0.669193,            0.253925,

0.00010001,            0.241124,            0.669207,            0.669183,            0.253925,

0.00010001,            0.241224,            0.669197,            0.669173,            0.253925,
